        240.6		3.413523039637
        240.8		3.41265888128
          241		3.41179489466
        241.2		3.410931079746
        241.4		3.410067436508
        241.6		3.409203964916
        241.8		3.408340664939
          242		3.407477536547
        242.2		3.406614579711
        242.4		3.405751794399
        242.6		3.404889180582
        242.8		3.40402673823
          243		3.403164467312
        243.2		3.402302367798
        243.4		3.401440439657
        243.6		3.400578682861
        243.8		3.399717097378
          244		3.398855683178
        244.2		3.397994440231
        244.4		3.397133368507
        244.6		3.396272467975
        244.8		3.395411738606
          245		3.394551180369
        245.2		3.393690793234
        245.4		3.392830577171
        245.6		3.391970532149
        245.8		3.391110658139
          246		3.39025095511
        246.2		3.389391423031
        246.4		3.388532061874
        246.6		3.387672871607
        246.8		 3.3868138522
          247		3.385955003624
        247.2		3.385096325847
        247.4		3.38423781884
        247.6		3.383379482572
        247.8		3.382521317014
          248		3.381663322135
        248.2		3.380805497905
        248.4		3.379947844293
        248.6		3.37909036127
        248.8		3.378233048805
          249		3.377375906868
        249.2		3.376518935429
        249.4		3.375662134457
        249.6		3.374805503923
        249.8		3.373949043796
          250		3.373092754046
        250.2		3.372236634643
        250.4		3.371380685556
        250.6		3.370524906756
        250.8		3.369669298211
          251		3.368813859893
        251.2		3.367958591771
        251.4		3.367103493814
        251.6		3.366248565992
        251.8		3.365393808276
          252		3.364539220634
        252.2		3.363684803037
        252.4		3.362830555455
        252.6		3.361976477857
        252.8		3.361122570212
          253		3.360268832492
        253.2		3.359415264666
        253.4		3.358561866703
        253.6		3.357708638573
        253.8		3.356855580246
          254		3.356002691692
        254.2		3.35514997288
        254.4		3.354297423781
        254.6		3.353445044365
        254.8		 3.3525928346
          255		3.351740794457
        255.2		3.350888917737
        255.4		3.350037164883
        255.6		3.349185580843
        255.8		3.348334165584
          256		3.347482919071
        256.2		3.34663184127
        256.4		3.345780932148
        256.6		3.344930191671
        256.8		3.344079619806
          257		3.343229216518
        257.2		3.342378981774
        257.4		3.341528915539
        257.6		3.340679017781
        257.8		3.339829288465
          258		3.338979727559
        258.2		3.338130335026
        258.4		3.337281110835
        258.6		3.336432054952
        258.8		3.335583167342
          259		3.334734447972
        259.2		3.333885896807
        259.4		3.333037513815
        259.6		3.332189298962
        259.8		3.331341252213
          260		3.330493373536
        260.2		3.329645662895
        260.4		3.328798120258
        260.6		3.327950745591
        260.8		3.327103538859
          261		3.32625650003
        261.2		3.325409629069
        261.4		3.324562925942
        261.6		3.323716390616
        261.8		3.322870023058
          262		3.322023823232
        262.2		3.321177791106
        262.4		3.320331926646
        262.6		3.319486229818
        262.8		3.318640700588
          263		3.317795338922
        263.2		3.316950144787
        263.4		3.316105118149
        263.6		3.315260258974
        263.8		3.314415567229
          264		3.313571042879
        264.2		3.31272668589
        264.4		3.31188249623
        264.6		3.311038473864
        264.8		3.310194618758
          265		3.30935093088
        265.2		3.308507410194
        265.4		3.307664056667
        265.6		3.306820870266
        265.8		3.305977850956
          266		3.305134998704
        266.2		3.304292313477
        266.4		3.303449795239
        266.6		3.302607443959
        266.8		3.301765259601
          267		3.300923242132
        267.2		3.300081391518
        267.4		3.299239707726
        267.6		3.298398190721
        267.8		3.297556840471
          268		3.29671565694
        268.2		3.295874640096
        268.4		3.295033789905
        268.6		3.294193106332
        268.8		3.293352589345
          269		3.292512238909
        269.2		3.29167205499
        269.4		3.290832037556
        269.6		3.289992186571
        269.8		3.289152502002
          270		3.288312983816
        270.2		3.287473631979
        270.4		3.286634446456
        270.6		3.285795427215
        270.8		3.284956574221
          271		3.284117887441
        271.2		3.283279366841
        271.4		3.282441012386
        271.6		3.281602824044
        271.8		3.280764801781
          272		3.279926945562
        272.2		3.279089255355
        272.4		3.278251731124
        272.6		3.277414372837
        272.8		3.27657718046
          273		3.275740153959
        273.2		3.274903293299
        273.4		3.274066598449
        273.6		3.273230069372
        273.8		3.272393706037
          274		3.271557508409
        274.2		3.270721476454
        274.4		3.269885610138
        274.6		3.269049909429
        274.8		3.268214374291
          275		3.267379004692
        275.2		3.266543800597
        275.4		3.265708761972
        275.6		3.264873888785
        275.8		3.264039181001
          276		3.263204638586
        276.2		3.262370261507
        276.4		3.261536049729
        276.6		3.26070200322
        276.8		3.259868121945
          277		3.25903440587
        277.2		3.258200854962
        277.4		3.257367469188
        277.6		3.256534248512
        277.8		3.255701192902
          278		3.254868302324
        278.2		3.254035576743
        278.4		3.253203016127
        278.6		3.252370620441
        278.8		3.251538389651
          279		3.250706323725
        279.2		3.249874422627
        279.4		3.249042686325
        279.6		3.248211114784
        279.8		3.247379707971
          280		3.246548465852
        280.2		3.245717388393
        280.4		3.244886475561
        280.6		3.244055727321
        280.8		3.24322514364
          281		3.242394724485
        281.2		3.241564469821
        281.4		3.240734379614
        281.6		3.239904453831
        281.8		3.239074692438
          282		3.238245095402
        282.2		3.237415662688
        282.4		3.236586394262
        282.6		3.235757290092
        282.8		3.234928350143
          283		3.234099574381
        283.2		3.233270962773
        283.4		3.232442515285
        283.6		3.231614231883
        283.8		3.230786112533
          284		3.229958157202
        284.2		3.229130365856
        284.4		3.228302738461
        284.6		3.227475274983
        284.8		3.226647975388
          285		3.225820839644
        285.2		3.224993867715
        285.4		3.224167059568
        285.6		3.22334041517
        285.8		3.222513934487
          286		3.221687617484
        286.2		3.220861464129
        286.4		3.220035474387
        286.6		3.219209648224
        286.8		3.218383985607
          287		3.217558486503
        287.2		3.216733150876
        287.4		3.215907978694
        287.6		3.215082969923
        287.8		3.214258124529
          288		3.213433442478
        288.2		3.212608923736
        288.4		3.21178456827
        288.6		3.210960376046
        288.8		3.21013634703
          289		3.209312481188
        289.2		3.208488778487
        289.4		3.207665238893
        289.6		3.206841862372
        289.8		3.206018648889
          290		3.205195598413
        290.2		3.204372710908
        290.4		3.203549986341
        290.6		3.202727424679
        290.8		3.201905025886
          291		3.201082789931
        291.2		3.200260716778
        291.4		3.199438806394
        291.6		3.198617058746
        291.8		3.197795473799
          292		3.19697405152
        292.2		3.196152791875
        292.4		3.19533169483
        292.6		3.194510760352
        292.8		3.193689988406
          293		3.19286937896
        293.2		3.192048931978
        293.4		3.191228647428
        293.6		3.190408525276
        293.8		3.189588565487
          294		3.188768768029
        294.2		3.187949132867
        294.4		3.187129659967
        294.6		3.186310349296
        294.8		3.18549120082
          295		3.184672214506
        295.2		3.183853390319
        295.4		3.183034728225
        295.6		3.182216228192
        295.8		3.181397890185
          296		3.18057971417
        296.2		3.179761700113
        296.4		3.178943847982
        296.6		3.178126157742
        296.8		3.177308629359
          297		3.176491262799
        297.2		3.175674058029
        297.4		3.174857015016
        297.6		3.174040133724
        297.8		3.173223414121
          298		3.172406856173
        298.2		3.171590459845
        298.4		3.170774225105
        298.6		3.169958151918
        298.8		3.169142240251
          299		3.16832649007
        299.2		3.16751090134
        299.4		3.166695474029
        299.6		3.165880208103
        299.8		3.165065103527
          300		3.164250160269
        300.2		3.163435378293
        300.4		3.162620757567
        300.6		3.161806298057
        300.8		3.160991999728
          301		3.160177862548
        301.2		3.159363886482
        301.4		3.158550071497
        301.6		3.157736417558
        301.8		3.156922924633
          302		3.156109592687
        302.2		3.155296421686
        302.4		3.154483411597
        302.6		3.153670562386
        302.8		3.15285787402
          303		3.152045346464
        303.2		3.151232979684
        303.4		3.150420775274
        303.6		3.149608731966
        303.8		3.148796849358
          304		3.147985127416
        304.2		3.147173566108
        304.4		3.146362165398
        304.6		3.145550925255
        304.8		3.144739845643
          305		3.14392892653
        305.2		3.143118167882
        305.4		3.142307569665
        305.6		3.141497131845
        305.8		3.140686854388
          306		3.139876737262
        306.2		3.139066780432
        306.4		3.138256983865
        306.6		3.137447347526
        306.8		3.136637871383
          307		3.135828555402
        307.2		3.135019399549
        307.4		3.13421040379
        307.6		3.133401568092
        307.8		3.132592892421
          308		3.131784376743
        308.2		3.130976021025
        308.4		3.130167825233
        308.6		3.129359789333
        308.8		3.128551913292
          309		3.127744197076
        309.2		3.126936640651
        309.4		3.126129243984
        309.6		3.125322007041
        309.8		3.124514929788
          310		3.123708012192
        310.2		3.122901254219
        310.4		3.122094655836
        310.6		3.121288217008
        310.8		3.120481937702
          311		3.119675817885
        311.2		3.118869857522
        311.4		3.11806405658
        311.6		3.117258415025
        311.8		3.116452932825
          312		3.115647609944
        312.2		3.114842446349
        312.4		3.114037442008
        312.6		3.113232596885
        312.8		3.112427910948
          313		3.111623384162
        313.2		3.110819016494
        313.4		3.110014807911
        313.6		3.109210758378
        313.8		3.108406867863
          314		3.10760313633
        314.2		3.106799563748
        314.4		3.105996150081
        314.6		3.105192895297
        314.8		3.104389799362
          315		3.103586862241
        315.2		3.102784083902
        315.4		3.10198146431
        315.6		3.101179003433
        315.8		3.100376701236
          316		3.099574557686
        316.2		3.098772572748
        316.4		3.09797074639
        316.6		3.097169078578
        316.8		3.096367569277
          317		3.095566218455
        317.2		3.094765026078
        317.4		3.093963992112
        317.6		3.093163116523
        317.8		3.092362399278
          318		3.091561840343
        318.2		3.090761439684
        318.4		3.089961197268
        318.6		3.08916111306
        318.8		3.088361187029
          319		3.087561419138
        319.2		3.086761809356
        319.4		3.085962357649
        319.6		3.085163063982
        319.8		3.084363928322
          320		3.083564950635
        320.2		3.082766130888
        320.4		3.081967469047
        320.6		3.081168965078
        320.8		3.080370618948
          321		3.079572430623
        321.2		3.07877440007
        321.4		3.077976527254
        321.6		3.077178812142
        321.8		3.076381254701
          322		3.075583854896
        322.2		3.074786612694
        322.4		3.073989528061
        322.6		3.073192600965
        322.8		3.07239583137
          323		3.071599219244
        323.2		3.070802764552
        323.4		3.070006467261
        323.6		3.069210327338
        323.8		3.068414344748
          324		3.067618519459
        324.2		3.066822851435
        324.4		3.066027340645
        324.6		3.065231987053
        324.8		3.064436790627
          325		3.063641751332
        325.2		3.062846869136
        325.4		3.062052144004
        325.6		3.061257575902
        325.8		3.060463164798
          326		3.059668910657
        326.2		3.058874813445
        326.4		3.05808087313
        326.6		3.057287089677
        326.8		3.056493463052
          327		3.055699993223
        327.2		3.054906680155
        327.4		3.054113523815
        327.6		3.053320524168
        327.8		3.052527681182
          328		3.051734994823
        328.2		3.050942465057
        328.4		3.05015009185
        328.6		3.049357875169
        328.8		3.04856581498
          329		3.047773911249
        329.2		3.046982163943
        329.4		3.046190573028
        329.6		3.04539913847
        329.8		3.044607860236
          330		3.043816738292
        330.2		3.043025772604
        330.4		3.042234963139
        330.6		3.041444309863
        330.8		3.040653812742
          331		3.039863471743
        331.2		3.039073286833
        331.4		3.038283257976
        331.6		3.03749338514
        331.8		3.036703668291
          332		3.035914107396
        332.2		3.03512470242
        332.4		3.03433545333
        332.6		3.033546360093
        332.8		3.032757422674
          333		3.03196864104
        333.2		3.031180015158
        333.4		3.030391544993
        333.6		3.029603230512
        333.8		3.028815071682
          334		3.028027068468
        334.2		3.027239220838
        334.4		3.026451528756
        334.6		3.025663992191
        334.8		3.024876611107
          335		3.024089385472
        335.2		3.023302315251
        335.4		3.022515400412
        335.6		3.02172864092
        335.8		3.020942036741
          336		3.020155587843
        336.2		3.019369294191
        336.4		3.018583155751
        336.6		3.017797172491
        336.8		3.017011344376
          337		3.016225671372
        337.2		3.015440153447
        337.4		3.014654790566
        337.6		3.013869582696
        337.8		3.013084529802
          338		3.012299631852
        338.2		3.011514888812
        338.4		3.010730300648
        338.6		3.009945867326
        338.8		3.009161588813
          339		3.008377465075
        339.2		3.007593496078
        339.4		3.006809681789
        339.6		3.006026022174
        339.8		3.005242517199
          340		3.004459166831
        340.2		3.003675971036
        340.4		3.00289292978
        340.6		3.00211004303
        340.8		3.001327310752
          341		3.000544732913
        341.2		2.999762309478
        341.4		2.998980040414
        341.6		2.998197925687
        341.8		2.997415965264
          342		2.996634159111
        342.2		2.995852507195
        342.4		2.995071009481
        342.6		2.994289665936
        342.8		2.993508476527
          343		2.992727441219
        343.2		2.991946559979
        343.4		2.991165832774
        343.6		2.990385259569
        343.8		2.989604840332
          344		2.988824575027
        344.2		2.988044463623
        344.4		2.987264506084
        344.6		2.986484702378
        344.8		2.98570505247
          345		2.984925556328
        345.2		2.984146213916
        345.4		2.983367025203
        345.6		2.982587990153
        345.8		2.981809108734
          346		2.981030380912
        346.2		2.980251806652
        346.4		2.979473385922
        346.6		2.978695118688
        346.8		2.977917004915
          347		2.977139044571
        347.2		2.976361237622
        347.4		2.975583584034
        347.6		2.974806083773
        347.8		2.974028736805
          348		2.973251543098
        348.2		2.972474502617
        348.4		2.971697615329
        348.6		 2.9709208812
        348.8		2.970144300196
          349		2.969367872284
        349.2		2.96859159743
        349.4		 2.9678154756
        349.6		2.967039506761
        349.8		2.966263690879
          350		2.96548802792
        350.2		2.964712517851
        350.4		2.963937160638
        350.6		2.963161956247
        350.8		2.962386904645
          351		2.961612005798
        351.2		2.960837259673
        351.4		2.960062706769
        351.6		2.959288346238
        351.8		2.958514139324
          352		2.957740085996
        352.2		2.956966186224
        352.4		2.956192439981
        352.6		2.955418847234
        352.8		2.954645407957
          353		2.953872122117
        353.2		2.953098989687
        353.4		2.952326010637
        353.6		2.951553184936
        353.8		2.950780512556
          354		2.950007993467
        354.2		2.949235627639
        354.4		2.948463415043
        354.6		2.94769135565
        354.8		2.946919449429
          355		2.946147696351
        355.2		2.945376096387
        355.4		2.944604649507
        355.6		2.943833355681
        355.8		2.94306221488
          356		2.942291227075
        356.2		2.941520392236
        356.4		2.940749710333
        356.6		2.939979181337
        356.8		2.939208805218
          357		2.938438581947
        357.2		2.937668511494
        357.4		2.936898593829
        357.6		2.936128828923
        357.8		2.935359216747
          358		2.934589757271
        358.2		2.933820450466
        358.4		2.933051296301
        358.6		2.932282294747
        358.8		2.931513445775
          359		2.930744749355
        359.2		2.929976205458
        359.4		2.929207814054
        359.6		2.928439575114
        359.8		2.927671488607
          360		2.926903554505
        360.2		2.926135772778
        360.4		2.925368143397
        360.6		2.924600666331
        360.8		2.923833341551
          361		2.923066169028
        361.2		2.922299148732
        361.4		2.921532280633
        361.6		2.920765564703
        361.8		2.919999000911
          362		2.919232589228
        362.2		2.918466329625
        362.4		2.917700222071
        362.6		2.916934266538
        362.8		2.916168462995
          363		2.915402811414
        363.2		2.914637311764
        363.4		2.913871964017
        363.6		2.913106768142
        363.8		2.912341724109
          364		2.911576831891
        364.2		2.910812091456
        364.4		2.910047502776
        364.6		2.90928306582
        364.8		2.90851878056
          365		2.907754646965
        365.2		2.906990665007
        365.4		2.906226834655
        365.6		2.90546315588
        365.8		2.904699628653
          366		2.903936252943
        366.2		2.903173028722
        366.4		2.90240995596
        366.6		2.901647034627
        366.8		2.900884264694
          367		2.900121646131
        367.2		2.899359178909
        367.4		2.898596862998
        367.6		2.897834698369
        367.8		2.897072684991
          368		2.896310822836
        368.2		2.895549111874
        368.4		2.894787552075
        368.6		2.89402614341
        368.8		2.89326488585
          369		2.892503779364
        369.2		2.891742823923
        369.4		2.890982019498
        369.6		2.890221366058
        369.8		2.889460863576
          370		2.88870051202
        370.2		2.887940311362
        370.4		2.887180261572
        370.6		2.886420362619
        370.8		2.885660614476
          371		2.884901017112
        371.2		2.884141570498
        371.4		2.883382274603
        371.6		 2.8826231294
        371.8		2.881864134857
          372		2.881105290946
        372.2		2.880346597637
        372.4		 2.8795880549
        372.6		2.878829662706
        372.8		2.878071421025
          373		2.877313329828
        373.2		2.876555389085
        373.4		2.875797598766
        373.6		2.875039958843
        373.8		2.874282469286
          374		2.873525130064
        374.2		2.872767941149
        374.4		2.87201090251
        374.6		2.871254014119
        374.8		2.870497275946
          375		2.869740687961
        375.2		2.868984250134
        375.4		2.868227962437
        375.6		2.86747182484
        375.8		2.866715837312
          376		2.865959999825
        376.2		2.865204312349
        376.4		2.864448774854
        376.6		2.863693387311
        376.8		2.86293814969
          377		2.862183061962
        377.2		2.861428124097
        377.4		2.860673336066
        377.6		2.859918697839
        377.8		2.859164209387
          378		2.858409870679
        378.2		2.857655681687
        378.4		2.856901642381
        378.6		2.856147752731
        378.8		2.855394012708
          379		2.854640422282
        379.2		2.853886981424
        379.4		2.853133690104
        379.6		2.852380548293
        379.8		2.85162755596
          380		2.850874713078
        380.2		2.850122019615
        380.4		2.849369475542
        380.6		2.84861708083
        380.8		2.84786483545
          381		2.847112739372
        381.2		2.846360792565
        381.4		2.845608995001
        381.6		2.844857346651
        381.8		2.844105847484
          382		2.843354497471
        382.2		2.842603296582
        382.4		2.841852244788
        382.6		2.84110134206
        382.8		2.840350588367
          383		2.839599983681
        383.2		2.838849527971
        383.4		2.838099221209
        383.6		2.837349063364
        383.8		2.836599054407
          384		2.835849194309
        384.2		2.835099483039
        384.4		2.834349920569
        384.6		2.833600506869
        384.8		2.83285124191
          385		2.832102125661
        385.2		2.831353158093
        385.4		2.830604339177
        385.6		2.829855668883
        385.8		2.829107147181
          386		2.828358774043
        386.2		2.827610549438
        386.4		2.826862473337
        386.6		2.82611454571
        386.8		2.825366766528
          387		2.824619135761
        387.2		2.823871653381
        387.4		2.823124319356
        387.6		2.822377133658
        387.8		2.821630096257
          388		2.820883207123
        388.2		2.820136466228
        388.4		2.81938987354
        388.6		2.818643429032
        388.8		2.817897132673
          389		2.817150984434
        389.2		2.816404984285
        389.4		2.815659132197
        389.6		2.81491342814
        389.8		2.814167872084
          390		  2.813422464
        390.2		2.812677203859
        390.4		2.811932091631
        390.6		2.811187127286
        390.8		2.810442310795
          391		2.809697642129
        391.2		2.808953121257
        391.4		2.80820874815
        391.6		2.807464522779
        391.8		2.806720445114
          392		2.805976515125
        392.2		2.805232732784
        392.4		2.80448909806
        392.6		2.803745610923
        392.8		2.803002271345
          393		2.802259079296
        393.2		2.801516034746
        393.4		2.800773137666
        393.6		2.800030388026
        393.8		2.799287785797
          394		2.798545330948
        394.2		2.797803023451
        394.4		2.797060863276
        394.6		2.796318850394
        394.8		2.795576984774
          395		2.794835266387
        395.2		2.794093695205
        395.4		2.793352271196
        395.6		2.792610994332
        395.8		2.791869864583
          396		2.79112888192
        396.2		2.790388046313
        396.4		2.789647357732
        396.6		2.788906816148
        396.8		2.788166421531
          397		2.787426173852
        397.2		2.786686073082
        397.4		2.78594611919
        397.6		2.785206312147
        397.8		2.784466651924
          398		2.783727138491
        398.2		2.782987771818
        398.4		2.782248551877
        398.6		2.781509478636
        398.8		2.780770552068
          399		2.780031772142
        399.2		2.779293138829
        399.4		2.778554652098
        399.6		2.777816311922
        399.8		2.777078118269
          400		2.776340071112
        400.2		2.775602170419
        400.4		2.774864416161
        400.6		2.77412680831
        400.8		2.773389346835
          401		2.772652031707
        401.2		2.771914862895
        401.4		2.771177840372
        401.6		2.770440964107
        401.8		2.76970423407
          402		2.768967650233
        402.2		2.768231212565
        402.4		2.767494921037
        402.6		2.766758775619
        402.8		2.766022776282
          403		2.765286922997
        403.2		2.764551215733
        403.4		2.763815654462
        403.6		2.763080239153
        403.8		2.762344969777
          404		2.761609846305
        404.2		2.760874868707
        404.4		2.760140036953
        404.6		2.759405351015
        404.8		2.758670810861
          405		2.757936416464
        405.2		2.757202167792
        405.4		2.756468064818
        405.6		2.75573410751
        405.8		2.755000295841
          406		2.754266629779
        406.2		2.753533109296
        406.4		2.752799734362
        406.6		2.752066504947
        406.8		2.751333421022
          407		2.750600482557
        407.2		2.749867689524
        407.4		2.749135041891
        407.6		2.74840253963
        407.8		2.747670182711
          408		2.746937971105
        408.2		2.746205904782
        408.4		2.745473983712
        408.6		2.744742207866
        408.8		2.744010577215
          409		2.743279091728
        409.2		2.742547751377
        409.4		2.741816556132
        409.6		2.741085505962
        409.8		2.74035460084
          410		2.739623840734
        410.2		2.738893225616
        410.4		2.738162755456
        410.6		2.737432430224
        410.8		2.736702249891
          411		2.735972214428
        411.2		2.735242323804
        411.4		2.73451257799
        411.6		2.733782976958
        411.8		2.733053520676
          412		2.732324209116
        412.2		2.731595042248
        412.4		2.730866020043
        412.6		2.73013714247
        412.8		2.729408409501
          413		2.728679821105
        413.2		2.727951377254
        413.4		2.727223077918
        413.6		2.726494923067
        413.8		2.725766912672
          414		2.725039046702
        414.2		2.724311325129
        414.4		2.723583747924
        414.6		2.722856315055
        414.8		2.722129026495
          415		2.721401882212
        415.2		2.720674882179
        415.4		2.719948026365
        415.6		2.719221314741
        415.8		2.718494747276
          416		2.717768323943
        416.2		2.71704204471
        416.4		2.716315909549
        416.6		2.71558991843
        416.8		2.714864071323
          417		2.714138368199
        417.2		2.713412809029
        417.4		2.712687393782
        417.6		2.711962122429
        417.8		2.711236994941
          418		2.710512011289
        418.2		2.709787171441
        418.4		2.70906247537
        418.6		2.708337923045
        418.8		2.707613514437
          419		2.706889249517
        419.2		2.706165128254
        419.4		2.705441150619
        419.6		2.704717316584
        419.8		2.703993626117
          420		2.70327007919
        420.2		2.702546675773
        420.4		2.701823415837
        420.6		2.701100299351
        420.8		2.700377326287
          421		2.699654496615
        421.2		2.698931810305
        421.4		2.698209267328
        421.6		2.697486867654
        421.8		2.696764611254
          422		2.696042498098
        422.2		2.695320528156
        422.4		 2.6945987014
        422.6		2.693877017798
        422.8		2.693155477323
          423		2.692434079945
        423.2		2.691712825633
        423.4		2.690991714358
        423.6		2.690270746091
        423.8		2.689549920802
          424		2.688829238462
        424.2		2.688108699041
        424.4		2.687388302509
        424.6		2.686668048838
        424.8		2.685947937997
          425		2.685227969956
        425.2		2.684508144688
        425.4		2.68378846216
        425.6		2.683068922345
        425.8		2.682349525213
          426		2.681630270734
        426.2		2.680911158878
        426.4		2.680192189617
        426.6		2.67947336292
        426.8		2.678754678758
          427		2.678036137101
        427.2		2.67731773792
        427.4		2.676599481186
        427.6		2.675881366868
        427.8		2.675163394937
          428		2.674445565364
        428.2		2.673727878119
        428.4		2.673010333173
        428.6		2.672292930495
        428.8		2.671575670057
          429		2.670858551829
        429.2		2.670141575781
        429.4		2.669424741884
        429.6		2.668708050108
        429.8		2.667991500424
          430		2.667275092802
        430.2		2.666558827213
        430.4		2.665842703627
        430.6		2.665126722014
        430.8		2.664410882345
          431		2.663695184591
        431.2		2.662979628721
        431.4		2.662264214707
        431.6		2.661548942518
        431.8		2.660833812126
          432		 2.6601188235
        432.2		2.659403976612
        432.4		2.65868927143
        432.6		2.657974707927
        432.8		2.657260286073
          433		2.656546005837
        433.2		2.655831867191
        433.4		2.655117870104
        433.6		2.654404014548
        433.8		2.653690300492
          434		2.652976727908
        434.2		2.652263296765
        434.4		2.651550007034
        434.6		2.650836858686
        434.8		2.65012385169
          435		2.649410986018
        435.2		2.64869826164
        435.4		2.647985678526
        435.6		2.647273236647
        435.8		2.646560935974
          436		2.645848776475
        436.2		2.645136758123
        436.4		2.644424880888
        436.6		2.643713144739
        436.8		2.643001549648
          437		2.642290095585
        437.2		2.641578782521
        437.4		2.640867610425
        437.6		2.640156579268
        437.8		2.639445689021
          438		2.638734939654
        438.2		2.638024331138
        438.4		2.637313863443
        438.6		2.636603536539
        438.8		2.635893350398
          439		2.635183304988
        439.2		2.634473400282
        439.4		2.633763636249
        439.6		2.63305401286
        439.8		2.632344530085
          440		2.631635187894
        440.2		2.630925986259
        440.4		2.630216925149
        440.6		2.629508004536
        440.8		2.628799224389
          441		2.628090584678
        441.2		2.627382085375
        441.4		2.62667372645
        441.6		2.625965507874
        441.8		2.625257429616
          442		2.624549491647
        442.2		2.623841693937
        442.4		2.623134036458
        442.6		2.62242651918
        442.8		2.621719142072
          443		2.621011905106
        443.2		2.620304808251
        443.4		2.619597851479
        443.6		2.61889103476
        443.8		2.618184358064
          444		2.617477821362
        444.2		2.616771424623
        444.4		2.61606516782
        444.6		2.615359050921
        444.8		2.614653073898
          445		2.613947236721
        445.2		2.61324153936
        445.4		2.612535981786
        445.6		2.61183056397
        445.8		2.611125285881
          446		2.61042014749
        446.2		2.609715148768
        446.4		2.609010289685
        446.6		2.608305570211
        446.8		2.607600990318
          447		2.606896549975
        447.2		2.606192249153
        447.4		2.605488087822
        447.6		2.60478409195
        447.8		2.604080238596
          448		2.603376524845
        448.2		2.602672950669
        448.4		2.601969516038
        448.6		2.601266220923
        448.8		2.600563065296
          449		2.599860049126
        449.2		2.599157172386
        449.4		2.598454435046
        449.6		2.597751837076
        449.8		2.597049378449
          450		2.596347059134
        450.2		2.595644879104
        450.4		2.594942838328
        450.6		2.594240936778
        450.8		2.593539174425
          451		2.592837551239
        451.2		2.592136067192
        451.4		2.591434722254
        451.6		2.590733516397
        451.8		2.590032449592
          452		2.589331521808
        452.2		2.588630733018
        452.4		2.587930083193
        452.6		2.587229572302
        452.8		2.586529200318
          453		2.585828967211
        453.2		2.585128872952
        453.4		2.584428917512
        453.6		2.583729100862
        453.8		2.583029422973
          454		2.582329883816
        454.2		2.581630483362
        454.4		2.580931221582
        454.6		2.580232098446
        454.8		2.579533113926
          455		2.578834267992
        455.2		2.578135560616
        455.4		2.577436991769
        455.6		2.576738561421
        455.8		2.576040269544
          456		2.575342116108
        456.2		2.574644101084
        456.4		2.573946224444
        456.6		2.573248486157
        456.8		2.572550886196
          457		2.571853424531
        457.2		2.571156101134
        457.4		2.570458915974
        457.6		2.569761869023
        457.8		2.569064960252
          458		2.568368189632
        458.2		2.567671557134
        458.4		2.566975062728
        458.6		2.566278706387
        458.8		2.56558248808
          459		2.564886407778
        459.2		2.564190465453
        459.4		2.563494661076
        459.6		2.562798994617
        459.8		2.562103466048
          460		2.561408075339
        460.2		2.560712822461
        460.4		2.560017707385
        460.6		2.559322730083
        460.8		2.558627890525
          461		2.557933188682
        461.2		2.557238624525
        461.4		2.556544198025
        461.6		2.555849909153
        461.8		2.55515575788
          462		2.554461744177
        462.2		2.553767868014
        462.4		2.553074129364
        462.6		2.552380528196
        462.8		2.551687064481
          463		2.550993738192
        463.2		2.550300549298
        463.4		2.54960749777
        463.6		2.54891458358
        463.8		2.548221806698
          464		2.547529167096
        464.2		2.546836664743
        464.4		2.546144299613
        464.6		2.545452071674
        464.8		2.544759980898
          465		2.544068027257
        465.2		2.543376210721
        465.4		2.54268453126
        465.6		2.541992988847
        465.8		2.541301583451
          466		2.540610315045
        466.2		2.539919183598
        466.4		2.539228189082
        466.6		2.538537331467
        466.8		2.537846610726
          467		2.537156026827
        467.2		2.536465579744
        467.4		2.535775269446
        467.6		2.535085095904
        467.8		2.53439505909
          468		2.533705158974
        468.2		2.533015395527
        468.4		2.532325768721
        468.6		2.531636278525
        468.8		2.530946924912
          469		2.530257707852
        469.2		2.529568627316
        469.4		2.528879683275
        469.6		 2.5281908757
        469.8		2.527502204562
          470		2.526813669832
        470.2		2.52612527148
        470.4		2.525437009478
        470.6		2.524748883797
        470.8		2.524060894407
          471		2.523373041281
        471.2		2.522685324387
        471.4		2.521997743698
        471.6		2.521310299185
        471.8		2.520622990818
          472		2.519935818568
        472.2		2.519248782406
        472.4		2.518561882304
        472.6		2.517875118232
        472.8		2.517188490161
          473		2.516501998062
        473.2		2.515815641906
        473.4		2.515129421664
        473.6		2.514443337307
        473.8		2.513757388806
          474		2.513071576132
        474.2		2.512385899255
        474.4		2.511700358147
        474.6		2.511014952779
        474.8		2.510329683122
          475		2.509644549146
        475.2		2.508959550822
        475.4		2.508274688122
        475.6		2.507589961017
        475.8		2.506905369477
          476		2.506220913473
        476.2		2.505536592976
        476.4		2.504852407958
        476.6		2.504168358388
        476.8		2.503484444239
          477		2.502800665481
        477.2		2.502117022085
        477.4		2.501433514022
        477.6		2.500750141263
        477.8		2.500066903779
          478		2.49938380154
        478.2		2.498700834518
        478.4		2.498018002684
        478.6		2.497335306009
        478.8		2.496652744463
          479		2.495970318018
        479.2		2.495288026644
        479.4		2.494605870313
        479.6		2.493923848995
        479.8		2.493241962661
          480		2.492560211283
        480.2		2.491878594831
        480.4		2.491197113276
        480.6		2.49051576659
        480.8		2.489834554742
          481		2.489153477705
        481.2		2.488472535448
        481.4		2.487791727944
        481.6		2.487111055162
