         7.32		0.7593737235419
         7.38		0.7622164583511
         7.44		0.765072303875
          7.5		0.7679412944696
         7.56		0.7708234643672
         7.62		0.7737188476713
         7.68		0.7766274783514
         7.74		0.7795493902381
          7.8		0.7824846170174
         7.86		0.7854331922256
         7.92		0.7883951492441
         7.98		0.7913705212933
         8.04		0.7943593414274
          8.1		0.7973616425288
         8.16		0.8003774573018
         8.22		0.8034068182676
         8.28		0.8064497577575
         8.34		0.8095063079074
          8.4		0.8125765006515
         8.46		0.8156603677161
         8.52		0.8187579406134
         8.58		0.8218692506349
         8.64		0.8249943288451
          8.7		0.8281332060747
         8.76		0.8312859129143
         8.82		0.8344524797072
         8.88		0.8376329365427
         8.94		0.8408273132491
            9		0.8440356393866
         9.06		0.8472579442401
         9.12		0.8504942568121
         9.18		0.8537446058148
         9.24		0.8570090196631
          9.3		0.8602875264668
         9.36		0.8635801540226
         9.42		0.8668869298066
         9.48		0.8702078809664
         9.54		0.8735430343125
          9.6		0.8768924163107
         9.66		0.8802560530733
         9.72		0.883633970351
         9.78		0.8870261935242
         9.84		0.8904327475942
          9.9		0.8938536571747
         9.96		0.8972889464825
        10.02		0.9007386393287
        10.08		0.9042027591093
        10.14		0.9076813287961
         10.2		0.9111743709269
        10.26		0.9146819075962
        10.32		0.9182039604454
        10.38		0.9217405506527
        10.44		0.9252916989235
         10.5		0.9288574254797
        10.56		0.9324377500498
        10.62		0.9360326918584
        10.68		0.9396422696152
        10.74		0.943266501505
         10.8		0.9469054051758
        10.86		0.9505589977286
        10.92		0.9542272957059
        10.98		0.9579103150799
        11.04		0.9616080712418
         11.1		0.9653205789892
        11.16		0.9690478525148
        11.22		0.9727899053944
        11.28		0.9765467505741
        11.34		0.9803184003588
         11.4		0.9841048663988
        11.46		0.9879061596777
        11.52		0.9917222904992
        11.58		0.9955532684741
        11.64		0.9993991025069
         11.7		1.003259800783
        11.76		1.007135370753
        11.82		1.011025819123
        11.88		1.014931151837
        11.94		1.018851374061
           12		1.022786490176
        12.06		1.026736503756
        12.12		1.030701417555
        12.18		1.034681233496
        12.24		1.03867595265
         12.3		1.042685575226
        12.36		1.04671010055
        12.42		1.050749527053
        12.48		1.054803852255
        12.54		1.058873072746
         12.6		1.062957184173
        12.66		1.067056181219
        12.72		1.071170057591
        12.78		1.075298805998
        12.84		1.079442418139
         12.9		1.08360088468
        12.96		1.08777419524
        13.02		1.091962338371
        13.08		1.09616530154
        13.14		1.100383071111
         13.2		1.104615632327
        13.26		1.108862969287
        13.32		1.113125064934
        13.38		1.117401901026
        13.44		1.121693458126
         13.5		1.125999715574
        13.56		1.130320651471
        13.62		1.134656242658
        13.68		1.139006464694
        13.74		1.143371291835
         13.8		1.147750697014
        13.86		1.152144651819
        13.92		1.156553126468
        13.98		1.160976089793
        14.04		1.16541350921
         14.1		1.169865350705
        14.16		1.174331578801
        14.22		1.178812156545
        14.28		1.183307045475
        14.34		1.187816205603
         14.4		1.192339595387
        14.46		1.196877171709
        14.52		1.201428889848
        14.58		1.205994703456
        14.64		1.210574564533
         14.7		1.215168423401
        14.76		1.219776228677
        14.82		1.224397927249
        14.88		1.229033464247
        14.94		1.233682783018
           15		1.238345825095
        15.06		1.243022530177
        15.12		1.247712836093
        15.18		1.252416678778
        15.24		1.257133992243
         15.3		1.26186470855
        15.36		1.266608757775
        15.42		1.271366067988
        15.48		1.276136565214
        15.54		1.28092017341
         15.6		1.285716814432
        15.66		1.290526408001
        15.72		1.295348871677
        15.78		1.300184120825
        15.84		1.305032068583
         15.9		1.309892625829
        15.96		1.314765701153
        16.02		1.319651200816
        16.08		1.324549028725
        16.14		1.329459086394
         16.2		1.334381272914
        16.26		1.339315484916
        16.32		1.344261616535
        16.38		1.349219559379
        16.44		1.354189202493
         16.5		1.359170432321
        16.56		1.364163132671
        16.62		1.369167184679
        16.68		1.374182466772
        16.74		1.379208854633
         16.8		1.38424622116
        16.86		1.38929443643
        16.92		1.394353367662
        16.98		1.399422879178
        17.04		1.404502832363
         17.1		1.409593085626
        17.16		1.414693494364
        17.22		1.419803910916
        17.28		1.424924184531
        17.34		1.430054161319
         17.4		1.435193684217
        17.46		1.440342592945
        17.52		1.445500723964
        17.58		1.450667910435
        17.64		1.45584398218
         17.7		1.461028765633
        17.76		1.466222083805
        17.82		1.471423756235
        17.88		1.476633598949
        17.94		1.48185142442
           18		1.487077041516
        18.06		1.492310255466
        18.12		1.497550867805
        18.18		1.50279867634
        18.24		1.508053475098
         18.3		1.513315054281
        18.36		1.518583200226
        18.42		1.523857695355
        18.48		1.529138318128
        18.54		1.534424843004
         18.6		1.539717040385
        18.66		1.545014676578
        18.72		1.550317513745
        18.78		1.555625309854
        18.84		1.560937818636
         18.9		1.566254789538
        18.96		1.571575967672
        19.02		1.576901093771
        19.08		1.58222990414
        19.14		1.587562130609
         19.2		1.592897500486
        19.26		1.598235736508
        19.32		1.603576556796
        19.38		1.608919674804
        19.44		1.614264799272
         19.5		1.619611634182
        19.56		1.624959878704
        19.62		1.630309227154
        19.68		1.635659368944
        19.74		1.641009988535
         19.8		1.646360765387
        19.86		1.651711373919
        19.92		1.657061483453
        19.98		1.662410758174
        20.04		1.66775885708
         20.1		1.673105433937
        20.16		1.67845013723
        20.22		1.683792610123
        20.28		1.689132490408
        20.34		1.694469410463
         20.4		1.699802997205
        20.46		1.705132872048
        20.52		1.710458650856
        20.58		1.715779943904
        20.64		1.721096355833
         20.7		1.726407485604
        20.76		1.731712926463
        20.82		1.737012265897
        20.88		1.742305085589
        20.94		1.747590961388
           21		1.752869463262
        21.06		1.758140155262
        21.12		1.763402595487
        21.18		1.768656336045
        21.24		1.773900923019
         21.3		1.779135896432
        21.36		1.784360790213
        21.42		1.789575132167
        21.48		1.79477844394
        21.54		1.799970240994
         21.6		1.805150032573
        21.66		1.810317321679
        21.72		1.815471605047
        21.78		1.820612373114
        21.84		1.825739110005
         21.9		1.830851293504
        21.96		1.835948395036
        22.02		1.841029879651
        22.08		1.846095206006
        22.14		1.851143826348
         22.2		1.856175186504
        22.26		1.861188725869
        22.32		1.866183877397
        22.38		1.871160067593
        22.44		1.876116716511
         22.5		1.881053237749
        22.56		1.88596903845
        22.62		1.890863519303
        22.68		1.89573607455
        22.74		1.90058609199
         22.8		1.905412952992
        22.86		1.910216032506
        22.92		1.914994699077
        22.98		1.919748314867
        23.04		1.924476235671
         23.1		1.929177810949
        23.16		1.933852383843
        23.22		1.938499291218
        23.28		1.943117863688
        23.34		1.947707425659
         23.4		1.952267295367
        23.46		1.956796784921
        23.52		1.961295200358
        23.58		1.965761841687
        23.64		1.970196002949
         23.7		1.974596972277
        23.76		1.978964031959
        23.82		1.983296458507
        23.88		1.98759352273
        23.94		1.991854489807
           24		1.996078619376
        24.06		2.000265165612
        24.12		2.004413377323
        24.18		2.008522498041
        24.24		2.012591766129
         24.3		2.016620414879
        24.36		2.020607672627
        24.42		2.024552762867
        24.48		2.028454904371
        24.54		2.03231331132
         24.6		2.036127193428
        24.66		2.039895756085
        24.72		 2.0436182005
        24.78		2.047293723844
        24.84		2.050921519413
         24.9		2.05450077678
        24.96		2.058030681969
        25.02		2.061510417621
        25.08		2.064939163177
        25.14		2.068316095061
         25.2		2.071640386873
        25.26		2.074911209586
        25.32		2.078127731746
        25.38		2.081289119692
        25.44		2.084394537763
         25.5		2.08744314853
        25.56		2.090434113022
        25.62		2.093366590965
        25.68		2.096239741026
        25.74		2.099052721065
         25.8		2.101804688392
        25.86		2.104494800031
        25.92		2.107122212993
        25.98		2.109686084556
        26.04		2.112185572548
         26.1		2.114619835641
        26.16		2.116988033653
        26.22		2.119289327848
        26.28		2.121522881258
        26.34		2.123687858996
         26.4		2.125783428589
        26.46		2.12780876031
        26.52		2.129763027516
        26.58		2.131645407001
        26.64		2.133455079348
         26.7		2.135191229288
        26.76		2.136853046072
        26.82		2.138439723839
        26.88		2.139950462004
        26.94		2.141384465635
           27		2.142740945854
        27.06		2.14401912023
        27.12		2.145218213186
        27.18		2.146337456406
        27.24		2.147376089254
         27.3		2.148333359192
        27.36		2.149208522206
        27.42		2.150000843234
        27.48		2.150709596607
        27.54		2.151334066484
         27.6		2.151873547296
        27.66		2.152327344194
        27.72		2.152694773502
        27.78		2.152975163167
        27.84		2.153167853222
         27.9		2.153272196244
        27.96		2.153287557816
        28.02		2.153213316992
        28.08		2.153048866766
        28.14		2.152793614536
         28.2		2.152446982577
        28.26		2.15200840851
        28.32		2.15147734577
        28.38		2.150853264077
        28.44		2.150135649904
         28.5		2.14932400695
        28.56		 2.1484178566
        28.62		2.147416738394
        28.68		2.14632021049
        28.74		2.14512785012
         28.8		2.143839254049
        28.86		2.14245403903
        28.92		2.140971842246
        28.98		2.139392321759
        29.04		2.137715156943
         29.1		2.135940048921
        29.16		2.13406672099
        29.22		2.132094919035
        29.28		2.130024411947
        29.34		2.12785499202
         29.4		2.125586475352
        29.46		2.123218702225
        29.52		2.120751537485
        29.58		2.118184870905
        29.64		2.115518617542
         29.7		2.112752718079
        29.76		2.109887139156
        29.82		2.106921873693
        29.88		2.103856941191
        29.94		2.100692388028
           30		2.097428287738
        30.06		2.094064741272
        30.12		2.09060187725
        30.18		2.087039852192
        30.24		2.083378850736
         30.3		2.07961908584
        30.36		2.075760798963
        30.42		2.071804260229
        30.48		2.067749768583
        30.54		2.063597651908
         30.6		2.059348267148
        30.66		2.055002000391
        30.72		2.050559266941
        30.78		2.046020511375
        30.84		2.041386207568
         30.9		2.036656858707
        30.96		2.03183299728
        31.02		2.026915185042
        31.08		2.021904012966
        31.14		2.016800101165
         31.2		2.011604098795
        31.26		2.006316683938
        31.32		2.000938563461
        31.38		1.995470472851
        31.44		1.989913176029
         31.5		1.984267465145
        31.56		1.978534160346
        31.62		1.972714109518
        31.68		1.966808188021
        31.74		1.960817298381
         31.8		1.954742369976
        31.86		1.948584358693
        31.92		1.942344246562
        31.98		1.936023041373
        32.04		1.92962177627
         32.1		1.923141509318
        32.16		1.916583323061
        32.22		1.909948324044
        32.28		1.903237642333
        32.34		1.896452430999
         32.4		1.889593865591
        32.46		1.882663143589
        32.52		1.87566148384
        32.58		1.868590125971
        32.64		1.861450329789
         32.7		1.854243374668
        32.76		1.846970558908
        32.82		1.839633199092
        32.88		1.832232629418
        32.94		1.824770201025
           33		1.817247281299
        33.06		1.809665253169
        33.12		1.802025514392
        33.18		1.794329476828
        33.24		1.786578565697
         33.3		1.778774218838
        33.36		1.770917885948
        33.42		1.763011027824
        33.48		1.755055115585
        33.54		1.747051629903
         33.6		1.739002060212
        33.66		1.730907903928
        33.72		1.722770665654
        33.78		1.714591856389
        33.84		1.706372992729
         33.9		1.698115596074
        33.96		1.68982119183
        34.02		1.68149130861
        34.08		1.673127477444
        34.14		1.664731230983
         34.2		1.656304102711
        34.26		1.647847626162
        34.32		1.639363334135
        34.38		1.630852757923
        34.44		1.622317426546
         34.5		1.613758865984
        34.56		1.605178598434
        34.62		1.596578141555
        34.68		1.587959007743
        34.74		1.579322703399
         34.8		1.570670728223
        34.86		1.562004574504
        34.92		1.553325726438
        34.98		1.544635659445
        35.04		1.535935839511
         35.1		1.527227722533
        35.16		1.518512753689
        35.22		1.509792366815
        35.28		1.501067983801
        35.34		1.492341014004
         35.4		1.483612853675
        35.46		1.474884885402
        35.52		1.466158477575
        35.58		1.457434983864
        35.64		1.448715742716
         35.7		1.440002076869
        35.76		1.431295292888
        35.82		1.422596680716
        35.88		1.413907513242
        35.94		1.405229045898
           36		1.396562516259
        36.06		1.387909143676
        36.12		1.379270128923
        36.18		1.37064665386
        36.24		1.362039881121
         36.3		1.353450953819
        36.36		1.344880995269
        36.42		1.336331108729
        36.48		1.327802377167
        36.54		1.319295863036
         36.6		1.310812608079
        36.66		1.302353633144
        36.72		1.293919938023
        36.78		1.285512501305
        36.84		1.277132280252
         36.9		1.268780210686
        36.96		1.260457206901
        37.02		1.252164161588
        37.08		1.243901945775
        37.14		1.235671408791
         37.2		1.227473378237
        37.26		1.21930865998
        37.32		1.211178038161
        37.38		1.203082275213
        37.44		1.195022111906
         37.5		1.186998267392
        37.56		1.179011439273
        37.62		1.171062303683
        37.68		1.16315151538
        37.74		1.155279707847
         37.8		1.14744749342
        37.86		1.13965546341
        37.92		1.131904188247
        37.98		1.124194217638
        38.04		1.116526080723
         38.1		1.108900286256
        38.16		1.101317322787
        38.22		1.093777658855
        38.28		1.086281743189
        38.34		1.078830004923
         38.4		1.071422853814
        38.46		1.064060680466
        38.52		1.05674385657
        38.58		1.049472735141
        38.64		1.042247650765
         38.7		1.035068919857
        38.76		1.027936840918
        38.82		1.020851694798
        38.88		1.013813744969
        38.94		1.006823237796
           39		0.9998804028159
        39.06		0.9929854530209
        39.12		0.9861385851416
        39.18		0.979339979936
        39.24		0.97258980248
         39.3		0.9658882024609
        39.36		0.959235314472
        39.42		0.9526312583098
        39.48		0.9460761392716
        39.54		0.9395700484552
         39.6		0.933113063058
        39.66		0.9267052466783
        39.72		0.9203466496151
        39.78		0.9140373091689
        39.84		0.9077772499418
         39.9		0.901566484137
        39.96		0.8954050118575
        40.02		0.8892928214039
        40.08		0.8832298895711
        40.14		0.8772161819426
         40.2		0.8712516531846
        40.26		0.8653362473366
        40.32		0.8594698981018
        40.38		0.8536525291332
        40.44		0.8478840543195
         40.5		0.8421643780663
        40.56		0.8364933955767
        40.62		0.8308709931272
        40.68		0.8252970483422
        40.74		0.8197714304644
         40.8		0.8142940006225
        40.86		0.8088646120952
        40.92		0.8034831105727
        40.98		0.7981493344134
        41.04		0.7928631148983
         41.1		0.7876242764806
        41.16		0.782432637033
        41.22		0.7772880080897
        41.28		0.7721901950854
        41.34		0.7671389975907
         41.4		0.7621342095426
        41.46		0.757175619472
        41.52		0.7522630107264
        41.58		0.7473961616892
        41.64		0.7425748459948
         41.7		0.7377988327392
        41.76		0.7330678866868
        41.82		0.7283817684735
        41.88		0.7237402348049
        41.94		0.719143038651
           42		0.7145899294368
        42.06		0.7100806532281
        42.12		0.7056149529142
        42.18		0.701192568386
        42.24		0.6968132367098
         42.3		0.6924766922978
        42.36		0.6881826670741
        42.42		0.6839308906364
        42.48		0.6797210904148
        42.54		0.6755529918257
         42.6		0.6714263184221
        42.66		0.6673407920401
        42.72		0.6632961329422
        42.78		0.6592920599553
        42.84		0.6553282906067
         42.9		0.6514045412553
        42.96		0.6475205272196
        43.02		0.6436759629021
        43.08		0.6398705619097
        43.14		0.6361040371717
         43.2		0.632376101053
        43.26		0.6286864654649
        43.32		0.6250348419722
        43.38		0.6214209418969
        43.44		0.6178444764192
         43.5		0.6143051566744
        43.56		0.6108026938477
        43.62		0.6073367992651
        43.68		0.6039071844821
        43.74		0.6005135613685
         43.8		0.5971556421911
        43.86		0.5938331396932
        43.92		0.5905457671713
        43.98		0.5872932385492
        44.04		0.5840752684493
         44.1		0.5808915722615
        44.16		0.577741866209
        44.22		0.5746258674124
        44.28		0.5715432939508
        44.34		0.5684938649204
         44.4		0.565477300491
        44.46		0.5624933219606
        44.52		0.5595416518068
        44.58		0.5566220137366
        44.64		0.5537341327346
         44.7		0.5508777351078
        44.76		0.5480525485294
        44.82		0.5452583020806
        44.88		0.5424947262898
        44.94		0.5397615531704
           45		0.5370585162568
        45.06		0.5343853506386
        45.12		0.5317417929926
        45.18		0.5291275816138
        45.24		0.5265424564446
         45.3		0.5239861591016
        45.36		0.5214584329022
        45.42		0.5189590228885
        45.48		0.5164876758505
        45.54		0.5140441403474
         45.6		0.5116281667279
        45.66		0.5092395071488
        45.72		0.5068779155926
        45.78		0.5045431478837
        45.84		0.5022349617034
         45.9		0.4999531166035
        45.96		0.4976973740194
        46.02		0.4954674972811
        46.08		0.4932632516242
        46.14		0.491084404199
         46.2		0.4889307240791
        46.26		0.4868019822686
        46.32		0.4846979517091
        46.38		0.4826184072847
        46.44		0.4805631258274
         46.5		0.4785318861202
        46.56		0.4765244689011
        46.62		0.4745406568644
        46.68		0.4725802346629
        46.74		0.4706429889087
         46.8		0.4687287081727
        46.86		0.4668371829846
        46.92		0.4649682058314
        46.98		0.4631215711554
        47.04		0.4612970753521
         47.1		0.4594945167667
        47.16		0.4577136956909
        47.22		0.4559544143583
        47.28		0.4542164769402
        47.34		0.45249968954
         47.4		0.450803860188
        47.46		0.449128798835
        47.52		0.4474743173459
        47.58		0.4458402294929
        47.64		0.444226350948
         47.7		0.4426324992753
        47.76		0.4410584939232
        47.82		0.4395041562159
        47.88		0.4379693093444
        47.94		0.4364537783581
           48		0.4349573901548
        48.06		0.4334799734716
        48.12		0.4320213588749
        48.18		0.4305813787501
        48.24		0.4291598672917
         48.3		0.4277566604923
        48.36		0.4263715961322
        48.42		0.4250045137681
        48.48		0.4236552547221
        48.54		0.4223236620706
         48.6		0.4210095806323
        48.66		0.4197128569572
        48.72		0.4184333393142
        48.78		0.4171708776796
        48.84		0.415925323725
         48.9		0.4146965308051
        48.96		0.4134843539456
        49.02		0.4122886498304
        49.08		0.4111092767899
        49.14		0.4099460947881
         49.2		0.4087989654099
        49.26		0.4076677518489
        49.32		0.4065523188942
        49.38		0.4054525329184
        49.44		0.404368261864
         49.5		0.4032993752314
        49.56		0.4022457440653
        49.62		0.4012072409427
        49.68		0.4001837399594
        49.74		0.3991751167175
         49.8		0.3981812483122
        49.86		0.3972020133193
        49.92		0.3962372917824
        49.98		0.3952869651994
        50.04		0.3943509165106
         50.1		0.3934290300851
        50.16		0.3925211917087
        50.22		0.3916272885705
        50.28		0.3907472092508
        50.34		0.3898808437078
         50.4		0.3890280832656
        50.46		0.3881888206012
        50.52		0.387362949732
        50.58		0.3865503660035
        50.64		0.3857509660765
         50.7		0.3849646479153
        50.76		0.3841913107746
        50.82		0.383430855188
        50.88		0.3826831829552
        50.94		0.3819481971303
           51		0.3812258020094
        51.06		0.3805159031188
        51.12		0.379818407203
        51.18		0.379133222213
        51.24		0.3784602572941
         51.3		0.3777994227747
        51.36		0.3771506301545
        51.42		0.3765137920927
        51.48		0.3758888223969
        51.54		0.3752756360115
         51.6		0.3746741490067
        51.66		0.3740842785667
        51.72		0.3735059429792
        51.78		0.372939061624
        51.84		0.3723835549623
         51.9		0.3718393445254
        51.96		0.3713063529045
        52.02		0.3707845037395
        52.08		0.3702737217087
        52.14		0.3697739325183
         52.2		0.3692850628919
        52.26		0.3688070405599
        52.32		0.3683397942499
        52.38		0.367883253676
        52.44		0.3674373495292
         52.5		0.3670020134668
        52.56		0.3665771781033
        52.62		0.3661627770001
        52.68		0.3657587446561
        52.74		0.3653650164979
         52.8		0.3649815288704
        52.86		0.3646082190276
        52.92		0.3642450251228
        52.98		 0.3638918862
        53.04		0.3635487421844
         53.1		0.3632155338732
        53.16		0.3628922029273
        53.22		0.3625786918616
        53.28		0.3622749440372
        53.34		0.3619809036518
         53.4		0.3616965157318
        53.46		0.3614217261236
        53.52		0.3611564814849
        53.58		0.360900729277
        53.64		0.3606544177561
         53.7		0.3604174959654
        53.76		0.360189913727
        53.82		0.359971621634
        53.88		0.3597625710423
        53.94		0.3595627140635
           54		0.3593720035566
        54.06		0.3591903931207
        54.12		0.3590178370873
        54.18		0.3588542905131
        54.24		0.3586997091724
         54.3		0.3585540495501
        54.36		0.3584172688341
        54.42		0.3582893249087
        54.48		0.3581701763474
        54.54		0.3580597824056
         54.6		0.3579581030144
        54.66		0.3578650987732
        54.72		0.3577807309434
        54.78		0.3577049614417
        54.84		0.3576377528335
         54.9		0.3575790683262
        54.96		0.3575288717635
        55.02		0.3574871276183
        55.08		0.3574538009869
        55.14		0.357428857583
         55.2		0.3574122637309
        55.26		0.3574039863604
        55.32		0.3574039930002
        55.38		0.3574122517722
        55.44		0.3574287313859
         55.5		0.3574534011323
        55.56		0.3574862308788
        55.62		0.3575271910629
        55.68		0.3575762526873
        55.74		0.3576333873141
         55.8		0.3576985670597
        55.86		0.3577717645889
        55.92		0.3578529531105
        55.98		0.3579421063714
        56.04		0.3580391986519
         56.1		0.3581442047604
        56.16		0.3582571000284
        56.22		0.358377860306
        56.28		0.3585064619562
        56.34		0.3586428818512
         56.4		0.3587870973664
        56.46		0.3589390863769
        56.52		0.3590988272519
        56.58		0.359266298851
        56.64		0.3594414805188
         56.7		0.3596243520813
        56.76		0.3598148938407
        56.82		0.3600130865718
        56.88		0.3602189115172
        56.94		0.3604323503834
           57		0.3606533853362
        57.06		0.3608819989972
        57.12		0.3611181744391
        57.18		0.361361895182
        57.24		0.3616131451897
         57.3		0.361871908865
        57.36		0.3621381710467
        57.42		0.3624119170054
        57.48		0.3626931324395
        57.54		0.3629818034719
         57.6		0.3632779166463
        57.66		0.3635814589233
        57.72		0.3638924176769
        57.78		0.3642107806913
        57.84		0.364536536157
         57.9		0.3648696726676
        57.96		0.3652101792163
        58.02		0.3655580451928
        58.08		0.3659132603798
        58.14		0.3662758149494
         58.2		0.3666456994608
        58.26		0.3670229048561
        58.32		0.3674074224581
        58.38		0.3677992439663
        58.44		0.3681983614546
         58.5		0.3686047673679
        58.56		0.3690184545194
        58.62		0.3694394160874
        58.68		0.3698676456123
        58.74		0.3703031369944
         58.8		0.3707458844904
        58.86		0.3711958827108
        58.92		0.3716531266173
        58.98		0.3721176115203
        59.04		0.3725893330755
         59.1		0.373068287282
        59.16		0.3735544704795
        59.22		0.3740478793454
        59.28		0.3745485108928
        59.34		0.3750563624674
         59.4		0.3755714317458
        59.46		0.3760937167322
        59.52		0.3766232157569
        59.58		0.3771599274729
        59.64		0.3777038508547
         59.7		0.378254985195
        59.76		0.378813330103
        59.82		0.3793788855021
        59.88		0.3799516516274
        59.94		0.3805316290239
           60		0.3811188185438
        60.06		0.3817132213451
        60.12		0.3823148388889
        60.18		0.3829236729374
        60.24		0.3835397255521
         60.3		0.3841629990918
        60.36		0.3847934962102
        60.42		0.3854312198544
        60.48		0.3860761732625
        60.54		0.3867283599621
         60.6		0.3873877837682
        60.66		0.3880544487813
        60.72		0.3887283593857
        60.78		0.3894095202474
        60.84		0.3900979363127
         60.9		0.3907936128061
        60.96		0.3914965552286
        61.02		0.3922067693561
        61.08		0.3929242612377
        61.14		0.3936490371937
         61.2		0.3943811038143
        61.26		0.3951204679578
        61.32		0.3958671367489
        61.38		0.3966211175772
        61.44		0.3973824180958
         61.5		0.3981510462192
        61.56		0.3989270101223
        61.62		0.3997103182384
        61.68		0.4005009792583
        61.74		0.4012990021281
         61.8		0.4021043960482
        61.86		0.4029171704718
        61.92		0.4037373351033
        61.98		0.4045648998969
        62.04		0.4053998750552
         62.1		0.4062422710281
        62.16		0.4070920985109
        62.22		0.4079493684434
        62.28		0.4088140920083
        62.34		0.4096862806299
         62.4		0.4105659459731
        62.46		0.4114530999416
        62.52		0.4123477546769
        62.58		0.4132499225569
        62.64		0.4141596161951
         62.7		0.4150768484385
        62.76		0.4160016323673
        62.82		0.4169339812929
        62.88		0.4178739087573
        62.94		0.4188214285315
           63		0.4197765546146
        63.06		0.4207393012324
        63.12		0.4217096828363
        63.18		0.4226877141023
        63.24		0.4236734099299
         63.3		0.4246667854404
        63.36		0.4256678559768
        63.42		0.4266766371018
        63.48		0.427693144597
        63.54		0.428717394462
         63.6		0.429749402913
        63.66		0.4307891863823
        63.72		0.4318367615163
        63.78		0.4328921451754
        63.84		0.4339553544326
         63.9		0.4350264065721
        63.96		0.4361053190889
        64.02		0.4371921096874
        64.08		0.4382867962805
        64.14		0.4393893969885
         64.2		0.4404999301384
        64.26		0.4416184142624
        64.32		0.4427448680976
        64.38		0.4438793105843
        64.44		0.4450217608654
         64.5		0.4461722382857
        64.56		0.4473307623902
        64.62		0.4484973529241
        64.68		0.4496720298308
        64.74		0.4508548132519
         64.8		0.4520457235257
        64.86		0.4532447811864
        64.92		0.4544520069631
        64.98		0.4556674217792
        65.04		0.4568910467509
         65.1		0.4581229031868
        65.16		0.4593630125867
        65.22		0.4606113966408
        65.28		0.4618680772286
        65.34		0.4631330764183
         65.4		0.4644064164656
        65.46		0.4656881198129
        65.52		0.4669782090884
        65.58		0.468276707105
        65.64		0.46958363686
         65.7		0.4708990215332
        65.76		0.472222884487
        65.82		0.4735552492647
        65.88		0.4748961395901
        65.94		0.4762455793664
           66		0.4776035926753
        66.06		0.4789702037761
        66.12		0.4803454371046
        66.18		0.4817293172725
        66.24		0.4831218690666
         66.3		0.4845231174471
        66.36		0.4859330875476
        66.42		0.4873518046737
        66.48		0.488779294302
        66.54		0.4902155820796
         66.6		0.4916606938226
        66.66		0.4931146555156
        66.72		0.4945774933107
        66.78		0.4960492335262
        66.84		0.4975299026461
         66.9		0.4990195273191
        66.96		0.5005181343571
        67.02		0.5020257507351
        67.08		0.5035424035893
