         6.96		0.3809153846382
         7.02		0.3803306838891
         7.08		0.3797531949348
         7.14		0.3791829170288
          7.2		0.3786198497327
         7.26		0.3780639929188
         7.32		0.3775153467719
         7.38		0.3769739117917
         7.44		0.376439688795
          7.5		0.3759126789181
         7.56		0.3753928836189
         7.62		0.3748803046795
         7.68		0.3743749442085
         7.74		0.3738768046431
          7.8		0.3733858887521
         7.86		0.372902199638
         7.92		0.3724257407396
         7.98		0.3719565158345
         8.04		0.3714945290418
          8.1		0.3710397848245
         8.16		0.3705922879925
         8.22		0.3701520437047
         8.28		0.3697190574725
         8.34		0.3692933351619
          8.4		0.3688748829964
         8.46		0.3684637075602
         8.52		0.3680598158007
         8.58		0.3676632150315
         8.64		0.3672739129354
          8.7		0.3668919175672
         8.76		0.3665172373571
         8.82		0.3661498811134
         8.88		0.3657898580257
         8.94		0.3654371776681
            9		0.3650918500023
         9.06		0.3647538853811
         9.12		0.364423294551
         9.18		0.3641000886565
         9.24		0.3637842792427
          9.3		0.3634758782587
         9.36		0.3631748980617
         9.42		0.3628813514198
         9.48		0.3625952515158
         9.54		0.362316611951
          9.6		0.3620454467485
         9.66		0.361781770357
         9.72		0.3615255976545
         9.78		0.3612769439523
         9.84		0.3610358249985
          9.9		0.3608022569821
         9.96		0.3605762565369
        10.02		0.3603578407453
        10.08		0.3601470271426
        10.14		0.359943833721
         10.2		0.3597482789337
        10.26		0.3595603816989
        10.32		0.3593801614045
        10.38		0.359207637912
        10.44		0.3590428315612
         10.5		0.3588857631741
        10.56		0.35873645406
        10.62		0.3585949260197
        10.68		0.3584612013499
        10.74		0.3583353028483
         10.8		0.3582172538179
        10.86		0.3581070780722
        10.92		0.3580047999394
        10.98		0.357910444268
        11.04		0.3578240364312
         11.1		0.3577456023323
        11.16		0.3576751684093
        11.22		0.3576127616408
        11.28		0.3575584095504
        11.34		0.3575121402125
         11.4		0.3574739822573
        11.46		0.3574439648767
        11.52		0.357422117829
        11.58		0.3574084714454
        11.64		0.3574030566347
         11.7		0.3574059048896
        11.76		0.3574170482921
        11.82		0.3574365195197
        11.88		0.3574643518507
        11.94		0.3575005791708
           12		0.3575452359788
        12.06		0.3575983573928
        12.12		0.3576599791561
        12.18		0.3577301376441
        12.24		0.35780886987
         12.3		0.3578962134917
        12.36		0.3579922068177
        12.42		0.3580968888144
        12.48		0.3582102991122
        12.54		0.3583324780124
         12.6		0.358463466494
        12.66		0.3586033062208
        12.72		0.3587520395478
        12.78		0.358909709529
        12.84		0.3590763599238
         12.9		0.3592520352046
        12.96		0.3594367805644
        13.02		0.3596306419233
        13.08		0.3598336659368
        13.14		0.360045900003
         13.2		0.3602673922703
        13.26		0.3604981916448
        13.32		0.3607383477988
        13.38		0.3609879111781
        13.44		0.36124693301
         13.5		0.3615154653118
        13.56		0.3617935608985
        13.62		0.3620812733913
        13.68		0.362378657226
        13.74		0.3626857676611
         13.8		0.3630026607866
        13.86		0.3633293935324
        13.92		0.3636660236774
        13.98		0.3640126098576
        14.04		0.3643692115757
         14.1		0.3647358892096
        14.16		0.3651127040216
        14.22		0.3654997181677
        14.28		0.3658969947064
        14.34		0.3663045976088
         14.4		0.3667225917672
        14.46		0.3671510430052
        14.52		0.367590018087
        14.58		0.3680395847273
        14.64		0.368499811601
         14.7		0.3689707683533
        14.76		0.3694525256092
        14.82		0.3699451549842
        14.88		0.3704487290939
        14.94		0.3709633215648
           15		0.3714890070441
        15.06		0.3720258612107
        15.12		0.3725739607854
        15.18		0.3731333835415
        15.24		0.3737042083156
         15.3		0.3742865150185
        15.36		0.3748803846461
        15.42		0.3754858992902
        15.48		0.3761031421496
        15.54		0.3767321975415
         15.6		0.3773731509123
        15.66		0.3780260888496
        15.72		0.3786910990927
        15.78		0.3793682705451
        15.84		0.3800576932851
         15.9		0.3807594585782
        15.96		0.3814736588885
        16.02		0.3822003878905
        16.08		0.382939740481
        16.14		0.3836918127911
         16.2		0.3844567021983
        16.26		0.3852345073382
        16.32		0.3860253281173
        16.38		0.3868292657247
        16.44		0.3876464226446
         16.5		0.3884769026685
        16.56		0.3893208109079
        16.62		0.3901782538064
        16.68		0.3910493391525
        16.74		0.391934176092
         16.8		0.3928328751408
        16.86		0.393745548197
        16.92		0.3946723085545
        16.98		0.3956132709149
        17.04		0.3965685514006
         17.1		0.3975382675676
        17.16		0.3985225384184
        17.22		0.3995214844145
        17.28		0.4005352274894
        17.34		0.4015638910617
         17.4		0.4026076000477
        17.46		0.4036664808742
        17.52		0.4047406614915
        17.58		0.4058302713863
        17.64		0.4069354415943
         17.7		0.4080563047133
        17.76		0.4091929949158
        17.82		0.4103456479617
        17.88		0.4115144012111
        17.94		0.4126993936369
           18		0.4139007658376
        18.06		0.4151186600494
        18.12		0.4163532201591
        18.18		0.4176045917163
        18.24		0.4188729219458
         18.3		0.4201583597595
        18.36		0.421461055769
        18.42		0.4227811622971
        18.48		0.4241188333899
        18.54		0.4254742248287
         18.6		0.4268474941411
        18.66		0.4282388006129
        18.72		0.4296483052991
        18.78		0.4310761710351
        18.84		0.4325225624475
         18.9		0.4339876459649
        18.96		0.4354715898285
        19.02		0.4369745641018
        19.08		0.4384967406815
        19.14		0.4400382933064
         19.2		0.4415993975673
        19.26		0.4431802309165
        19.32		0.4447809726761
        19.38		0.446401804047
        19.44		0.4480429081169
         19.5		0.4497044698687
        19.56		0.4513866761875
        19.62		0.4530897158681
        19.68		0.4548137796216
        19.74		0.4565590600821
         19.8		0.4583257518123
        19.86		0.4601140513088
        19.92		0.4619241570077
        19.98		0.4637562692885
        20.04		0.4656105904784
         20.1		0.4674873248556
        20.16		0.4693866786522
        20.22		0.4713088600565
        20.28		0.4732540792145
        20.34		0.4752225482311
         20.4		0.4772144811706
        20.46		0.479230094056
        20.52		0.4812696048682
        20.58		0.4833332335442
        20.64		0.4854212019745
         20.7		0.4875337339999
        20.76		0.489671055407
        20.82		0.4918333939235
        20.88		0.4940209792123
        20.94		0.4962340428642
           21		0.4984728183908
        21.06		0.500737541215
        21.12		0.5030284486619
        21.18		0.5053457799474
        21.24		0.5076897761667
         21.3		0.5100606802807
        21.36		0.5124587371025
        21.42		0.5148841932814
        21.48		0.5173372972866
        21.54		0.5198182993891
         21.6		0.5223274516424
        21.66		0.5248650078623
        21.72		0.5274312236043
        21.78		0.5300263561409
        21.84		0.5326506644362
         21.9		0.5353044091193
        21.96		0.5379878524572
        22.02		0.5407012583241
        22.08		0.5434448921709
        22.14		0.546219020992
         22.2		0.5490239132904
        22.26		0.5518598390416
        22.32		0.5547270696549
        22.38		0.5576258779332
        22.44		0.5605565380307
         22.5		0.5635193254092
        22.56		0.5665145167912
        22.62		0.5695423901119
        22.68		0.5726032244687
        22.74		0.5756973000684
         22.8		0.5788248981723
        22.86		0.5819863010387
        22.92		0.5851817918639
        22.98		0.5884116547194
        23.04		0.5916761744879
         23.1		0.5949756367957
        23.16		0.5983103279439
        23.22		0.6016805348353
        23.28		0.6050865448999
        23.34		0.6085286460169
         23.4		0.6120071264345
        23.46		0.6155222746862
        23.52		0.6190743795046
        23.58		0.6226637297324
        23.64		0.6262906142293
         23.7		0.6299553217777
        23.76		0.6336581409831
        23.82		0.6373993601731
        23.88		0.6411792672921
        23.94		0.6449981497932
           24		0.6488562945263
        24.06		0.6527539876234
        24.12		0.6566915143797
        24.18		0.6606691591319
        24.24		0.6646872051327
         24.3		0.6687459344213
        24.36		0.6728456276908
        24.42		0.6769865641518
        24.48		0.681169021392
        24.54		0.685393275232
         24.6		0.6896595995779
        24.66		0.6939682662693
        24.72		0.6983195449237
        24.78		0.702713702777
        24.84		0.7071510045201
         24.9		0.7116317121315
        24.96		0.7161560847055
        25.02		0.7207243782771
        25.08		0.725336845642
        25.14		0.7299937361734
         25.2		0.7346952956339
        25.26		0.7394417659839
        25.32		0.7442333851855
        25.38		0.7490703870027
        25.44		0.7539530007971
         25.5		0.7588814513197
        25.56		0.7638559584986
        25.62		0.7688767372225
        25.68		0.7739439971206
        25.74		0.7790579423377
         25.8		0.7842187713062
        25.86		0.7894266765132
        25.92		0.7946818442646
        25.98		0.7999844544447
        26.04		0.8053346802721
         26.1		0.8107326880522
        26.16		0.8161786369255
        26.22		0.8216726786125
        26.28		0.8272149571555
        26.34		0.8328056086559
         26.4		0.8384447610091
        26.46		0.8441325336361
        26.52		0.849869037211
        26.58		0.8556543733868
        26.64		0.8614886345172
         26.7		0.8673719033764
        26.76		0.8733042528756
        26.82		0.8792857457775
        26.88		0.8853164344085
        26.94		0.8913963603683
           27		0.8975255542378
        27.06		0.9037040352855
        27.12		0.9099318111716
        27.18		0.9162088776516
        27.24		0.9225352182774
         27.3		0.9289108040993
        27.36		0.9353355933652
        27.42		0.941809531221
        27.48		0.9483325494099
        27.54		0.9549045659716
         27.6		0.9615254849426
        27.66		0.9681951960562
        27.72		0.9749135744435
        27.78		0.9816804803363
        27.84		0.9884957587706
         27.9		0.9953592392919
        27.96		1.002270735664
        28.02		1.009230045576
        28.08		1.01623695036
        28.14		1.023291214704
         28.2		1.03039258637
        28.26		1.037540795922
        28.32		1.044735556447
        28.38		1.051976563295
        28.44		1.059263493808
         28.5		1.066596007069
        28.56		1.073973743647
        28.62		1.081396325352
        28.68		1.088863354996
        28.74		1.096374416162
         28.8		1.103929072978
        28.86		1.111526869903
        28.92		1.119167331515
        28.98		1.126849962315
        29.04		1.134574246534
         29.1		1.142339647953
        29.16		1.150145609735
        29.22		1.157991554258
        29.28		1.165876882974
        29.34		1.173800976263
         29.4		1.181763193314
        29.46		1.189762872004
        29.52		1.197799328801
        29.58		1.205871858674
        29.64		1.21397973502
         29.7		1.222122209599
        29.76		1.230298512489
        29.82		1.238507852055
        29.88		1.24674941493
        29.94		1.255022366014
           30		1.263325848487
        30.06		1.27165898384
        30.12		1.280020871921
        30.18		1.288410590997
        30.24		1.296827197837
         30.3		1.305269727807
        30.36		1.313737194985
        30.42		1.322228592298
        30.48		1.330742891667
        30.54		1.339279044183
         30.6		1.347835980288
        30.66		1.356412609988
        30.72		1.365007823076
        30.78		1.373620489376
        30.84		1.382249459007
         30.9		1.390893562665
        30.96		1.399551611928
        31.02		1.408222399573
        31.08		1.416904699919
        31.14		1.425597269186
         31.2		1.434298845875
        31.26		1.443008151163
        31.32		1.451723889322
        31.38		1.460444748156
        31.44		1.46916939945
         31.5		1.477896499451
        31.56		1.486624689352
        31.62		1.495352595802
        31.68		1.504078831438
        31.74		1.512801995423
         31.8		1.521520674009
        31.86		1.530233441118
        31.92		1.538938858929
        31.98		1.547635478497
        32.04		1.556321840369
         32.1		1.56499647523
        32.16		1.573657904557
        32.22		1.582304641284
        32.28		1.590935190485
        32.34		1.59954805007
         32.4		1.608141711486
        32.46		1.616714660439
        32.52		1.62526537762
        32.58		1.633792339445
        32.64		1.642294018796
         32.7		1.650768885785
        32.76		1.65921540851
        32.82		1.667632053831
        32.88		1.676017288144
        32.94		1.684369578163
           33		1.692687391707
        33.06		1.700969198491
        33.12		1.709213470917
        33.18		1.717418684872
        33.24		1.725583320524
         33.3		1.733705863119
        33.36		1.741784803773
        33.42		1.749818640276
        33.48		1.757805877876
        33.54		1.765745030074
         33.6		1.773634619406
        33.66		1.781473178226
        33.72		1.789259249483
        33.78		1.796991387484
        33.84		1.804668158661
         33.9		1.812288142318
        33.96		1.81984993138
        34.02		1.827352133125
        34.08		1.834793369907
        34.14		1.842172279867
         34.2		1.849487517634
        34.26		1.856737755014
        34.32		1.863921681656
        34.38		1.87103800572
        34.44		1.878085454514
         34.5		1.885062775123
        34.56		1.891968735025
        34.62		1.898802122681
        34.68		1.905561748115
        34.74		1.912246443473
         34.8		1.918855063565
        34.86		1.925386486384
        34.92		1.931839613612
        34.98		1.938213371101
        35.04		1.944506709334
         35.1		1.950718603871
        35.16		1.956848055764
        35.22		1.962894091962
        35.28		1.968855765685
        35.34		1.974732156784
         35.4		1.980522372072
        35.46		1.986225545636
        35.52		1.991840839132
        35.58		1.997367442047
        35.64		2.002804571947
         35.7		 2.0081514747
        35.76		2.013407424673
        35.82		2.018571724918
        35.88		2.023643707317
        35.94		2.028622732724
           36		2.033508191071
        36.06		2.038299501461
        36.12		2.042996112232
        36.18		2.047597501005
        36.24		2.052103174706
         36.3		2.056512669574
        36.36		2.060825551137
        36.42		2.065041414178
        36.48		2.069159882676
        36.54		2.073180609726
         36.6		2.077103277444
        36.66		2.080927596846
        36.72		2.084653307715
        36.78		2.088280178448
        36.84		2.091808005882
         36.9		2.095236615103
        36.96		2.098565859245
        37.02		2.101795619261
        37.08		2.104925803692
        37.14		2.107956348403
         37.2		2.110887216324
        37.26		2.113718397159
        37.32		2.116449907092
        37.38		2.119081788477
        37.44		2.121614109511
         37.5		2.124046963902
        37.56		2.126380470517
        37.62		2.128614773031
        37.68		2.130750039548
        37.74		2.132786462229
         37.8		 2.1347242569
        37.86		2.136563662655
        37.92		2.138304941449
        37.98		2.139948377686
        38.04		2.141494277795
         38.1		2.142942969806
        38.16		2.14429480291
        38.22		2.145550147026
        38.28		2.146709392348
        38.34		2.147772948902
         38.4		2.148741246091
        38.46		2.149614732232
        38.52		2.150393874103
        38.58		2.151079156473
        38.64		2.151671081643
         38.7		2.152170168971
        38.76		2.15257695441
        38.82		2.152891990036
        38.88		2.153115843575
        38.94		2.153249097941
           39		2.153292350756
        39.06		2.153246213892
        39.12		2.153111312994
        39.18		2.15288828702
        39.24		2.152577787775
         39.3		2.152180479447
        39.36		2.15169703815
        39.42		2.15112815147
        39.48		2.150474518002
        39.54		2.149736846913
         39.6		2.148915857484
        39.66		2.148012278675
        39.72		2.147026848685
        39.78		2.145960314518
        39.84		2.144813431555
         39.9		2.14358696313
        39.96		2.142281680109
        40.02		2.140898360482
        40.08		2.139437788949
        40.14		2.137900756522
         40.2		2.136288060127
        40.26		2.134600502215
        40.32		2.132838890374
        40.38		2.131004036956
        40.44		2.129096758701
         40.5		2.127117876376
        40.56		2.125068214412
        40.62		2.122948600554
        40.68		2.120759865516
        40.74		2.118502842641
         40.8		2.11617836757
        40.86		2.113787277919
        40.92		2.111330412955
        40.98		2.108808613293
        41.04		2.106222720583
         41.1		2.103573577221
        41.16		2.100862026053
        41.22		2.098088910095
        41.28		2.095255072253
        41.34		2.092361355058
         41.4		 2.0894086004
        41.46		2.086397649276
        41.52		2.083329341535
        41.58		2.080204515645
        41.64		2.077024008449
         41.7		2.073788654943
        41.76		2.070499288052
        41.82		2.067156738413
        41.88		2.063761834173
        41.94		2.060315400777
           42		2.056818260782
        42.06		2.053271233664
        42.12		2.049675135633
        42.18		2.046030779461
        42.24		2.042338974308
         42.3		2.03860052556
        42.36		2.034816234667
        42.42		2.030986898997
        42.48		2.027113311682
        42.54		2.023196261481
         42.6		2.019236532646
        42.66		2.015234904788
        42.72		2.011192152756
        42.78		2.007109046516
        42.84		2.002986351038
         42.9		1.998824826189
        42.96		1.994625226626
        43.02		1.990388301699
        43.08		1.986114795359
        43.14		1.981805446066
         43.2		1.977460986706
        43.26		1.973082144511
        43.32		1.968669640985
        43.38		1.964224191829
        43.44		1.959746506879
         43.5		1.955237290041
        43.56		1.950697239232
        43.62		1.946127046326
        43.68		1.941527397104
        43.74		1.936898971207
         43.8		1.932242442091
        43.86		1.927558476989
        43.92		1.922847736873
        43.98		1.918110876424
        44.04		1.913348544001
         44.1		1.908561381613
        44.16		1.903750024897
        44.22		1.898915103102
        44.28		1.894057239062
        44.34		1.889177049192
         44.4		1.884275143471
        44.46		1.879352125432
        44.52		1.87440859216
        44.58		1.869445134285
        44.64		1.86446233598
         44.7		1.859460774966
        44.76		1.854441022512
        44.82		1.849403643439
        44.88		1.844349196132
        44.94		1.839278232548
           45		1.834191298226
        45.06		1.829088932302
        45.12		1.823971667523
        45.18		1.818840030269
        45.24		1.813694540564
         45.3		1.808535712104
        45.36		1.803364052275
        45.42		1.798180062177
        45.48		1.792984236652
        45.54		1.787777064305
         45.6		1.782559027539
        45.66		1.777330602578
        45.72		1.772092259501
        45.78		1.766844462271
        45.84		1.761587668772
         45.9		1.756322330837
        45.96		1.751048894287
        46.02		1.745767798965
        46.08		1.740479478774
        46.14		1.735184361711
         46.2		1.729882869912
        46.26		1.724575419685
        46.32		1.719262421551
        46.38		1.713944280288
        46.44		1.70862139497
         46.5		1.703294159007
        46.56		1.697962960192
        46.62		1.692628180739
        46.68		1.687290197331
        46.74		1.681949381161
         46.8		1.676606097977
        46.86		1.671260708131
        46.92		1.665913566616
        46.98		1.660565023119
        47.04		1.655215422064
         47.1		1.649865102658
        47.16		1.644514398938
        47.22		1.639163639817
        47.28		1.633813149133
        47.34		1.628463245694
         47.4		1.623114243325
        47.46		1.617766450917
        47.52		1.612420172474
        47.58		1.607075707158
        47.64		1.601733349343
         47.7		1.596393388654
        47.76		1.591056110023
        47.82		1.585721793731
        47.88		1.580390715457
        47.94		1.575063146328
           48		1.569739352965
        48.06		1.564419597528
        48.12		1.559104137768
        48.18		1.553793227073
        48.24		1.548487114512
         48.3		1.543186044887
        48.36		1.537890258776
        48.42		1.532599992583
        48.48		1.527315478583
        48.54		1.522036944966
         48.6		1.516764615891
        48.66		1.511498711522
        48.72		1.506239448084
        48.78		 1.5009870379
        48.84		1.495741689442
         48.9		1.490503607375
        48.96		 1.4852729926
        49.02		1.480050042302
        49.08		1.474834949991
        49.14		1.469627905551
         49.2		1.464429095279
        49.26		1.45923870193
        49.32		1.454056904762
        49.38		1.448883879579
        49.44		1.443719798773
         49.5		1.438564831365
        49.56		1.433419143051
        49.62		1.428282896239
        49.68		1.423156250096
        49.74		1.418039360584
         49.8		1.412932380507
        49.86		1.407835459544
        49.92		1.402748744297
        49.98		1.397672378325
        50.04		1.392606502187
         50.1		1.387551253481
        50.16		1.38250676688
        50.22		1.377473174176
        50.28		1.372450604312
        50.34		1.367439183427
         50.4		1.362439034886
        50.46		1.357450279324
        50.52		1.352473034677
        50.58		1.347507416224
        50.64		1.342553536619
         50.7		1.337611505931
        50.76		1.332681431674
        50.82		1.327763418847
        50.88		1.322857569968
        50.94		1.317963985105
           51		1.313082761916
        51.06		1.308213995676
        51.12		1.303357779317
        51.18		1.298514203457
        51.24		1.293683356434
         51.3		1.288865324337
        51.36		1.28406019104
        51.42		1.279268038236
        51.48		1.274488945461
        51.54		1.269722990132
         51.6		1.264970247575
        51.66		1.260230791055
        51.72		1.255504691807
        51.78		1.250792019067
        51.84		1.246092840096
         51.9		1.241407220218
        51.96		1.236735222838
        52.02		1.232076909481
        52.08		1.227432339812
        52.14		1.222801571667
         52.2		1.218184661083
        52.26		1.213581662318
        52.32		1.208992627887
        52.38		1.20441760858
        52.44		1.199856653493
         52.5		1.195309810054
        52.56		1.190777124046
        52.62		1.186258639635
        52.68		1.181754399391
        52.74		1.177264444318
         52.8		1.172788813874
        52.86		1.168327545998
        52.92		1.163880677132
        52.98		1.159448242244
        53.04		1.155030274853
         53.1		1.150626807051
        53.16		1.146237869526
        53.22		1.141863491583
        53.28		1.13750370117
        53.34		1.133158524894
         53.4		1.128827988047
        53.46		1.124512114624
        53.52		1.120210927349
        53.58		1.11592444769
        53.64		1.111652695882
         53.7		1.107395690949
        53.76		1.103153450721
        53.82		1.098925991854
        53.88		1.094713329852
        53.94		1.090515479084
           54		1.086332452802
        54.06		1.082164263162
        54.12		1.078010921244
        54.18		1.073872437063
        54.24		1.069748819597
         54.3		1.065640076795
        54.36		1.061546215603
        54.42		1.057467241974
        54.48		1.05340316089
        54.54		1.049353976378
         54.6		1.045319691525
        54.66		1.041300308495
        54.72		1.037295828546
        54.78		1.033306252045
        54.84		1.029331578485
         54.9		1.025371806498
        54.96		1.021426933874
        55.02		1.017496957573
        55.08		1.013581873741
        55.14		1.009681677726
         55.2		1.005796364089
        55.26		1.001925926624
        55.32		0.9980703583664
        55.38		0.9942296516093
        55.44		0.9904037979182
         55.5		0.9865927881431
        55.56		0.9827966124329
        55.62		0.9790152602477
        55.68		0.9752487203723
        55.74		0.9714969809293
         55.8		0.967760029391
        55.86		0.9640378525925
        55.92		0.9603304367441
        55.98		0.9566377674427
        56.04		0.9529598296847
         56.1		0.9492966078771
        56.16		0.9456480858495
        56.22		0.9420142468655
        56.28		0.9383950736341
        56.34		0.9347905483207
         56.4		0.9312006525584
        56.46		0.9276253674583
        56.52		0.924064673621
        56.58		0.9205185511464
        56.64		0.9169869796447
         56.7		0.9134699382462
        56.76		0.9099674056116
        56.82		0.9064793599423
        56.88		0.9030057789896
        56.94		0.8995466400648
           57		0.8961019200487
        57.06		0.892671595401
        57.12		0.8892556421697
        57.18		0.8858540359999
        57.24		0.8824667521432
         57.3		0.8790937654664
        57.36		0.8757350504605
        57.42		0.872390581249
        57.48		0.8690603315966
        57.54		0.8657442749177
         57.6		0.8624423842845
        57.66		0.8591546324353
        57.72		0.8558809917823
        57.78		0.8526214344199
        57.84		0.8493759321322
         57.9		0.8461444564009
        57.96		0.8429269784126
        58.02		0.8397234690668
        58.08		0.8365338989825
        58.14		0.8333582385064
         58.2		0.8301964577193
        58.26		0.8270485264433
        58.32		0.8239144142492
        58.38		0.8207940904627
        58.44		0.8176875241716
         58.5		0.8145946842325
        58.56		0.8115155392769
        58.62		0.808450057718
        58.68		0.8053982077571
        58.74		0.8023599573897
         58.8		0.7993352744117
        58.86		0.7963241264257
        58.92		0.7933264808467
        58.98		0.7903423049081
        59.04		0.7873715656678
         59.1		0.7844142300133
        59.16		0.7814702646683
        59.22		0.7785396361973
        59.28		0.7756223110116
        59.34		0.7727182553748
         59.4		0.7698274354077
        59.46		0.7669498170941
        59.52		0.7640853662853
        59.58		0.761234048706
        59.64		0.7583958299584
         59.7		0.7555706755279
        59.76		0.7527585507877
        59.82		0.7499594210036
        59.88		0.7471732513385
        59.94		0.7444000068574
           60		0.741639652532
        60.06		0.7388921532448
        60.12		0.736157473794
        60.18		0.7334355788976
        60.24		0.7307264331979
         60.3		0.7280300012657
        60.36		0.7253462476043
        60.42		0.722675136654
        60.48		0.7200166327957
        60.54		0.7173707003555
         60.6		0.7147373036081
        60.66		0.7121164067808
        60.72		0.7095079740576
        60.78		0.7069119695827
        60.84		0.7043283574642
         60.9		0.7017571017781
        60.96		0.6991981665716
        61.02		0.6966515158664
        61.08		0.6941171136628
        61.14		0.6915949239429
         61.2		0.6890849106737
        61.26		0.6865870378107
        61.32		0.6841012693014
        61.38		0.6816275690881
        61.44		0.6791659011112
         61.5		0.6767162293127
        61.56		0.6742785176389
        61.62		0.6718527300436
        61.68		0.669438830491
        61.74		0.6670367829588
         61.8		0.6646465514411
        61.86		0.6622680999513
        61.92		0.6599013925246
        61.98		0.6575463932212
        62.04		0.6552030661291
         62.1		0.6528713753661
        62.16		0.6505512850834
        62.22		0.6482427594675
        62.28		0.6459457627432
        62.34		0.6436602591759
         62.4		0.6413862130742
        62.46		0.6391235887926
        62.52		0.6368723507334
        62.58		0.6346324633495
        62.64		0.6324038911468
         62.7		0.6301865986862
        62.76		0.6279805505863
        62.82		0.6257857115251
        62.88		0.6236020462429
        62.94		0.6214295195441
           63		0.6192680962992
        63.06		0.6171177414473
        63.12		0.6149784199981
        63.18		0.6128500970338
        63.24		0.6107327377112
         63.3		0.6086263072639
        63.36		0.606530771004
        63.42		0.6044460943242
        63.48		0.6023722426998
        63.54		0.6003091816903
         63.6		0.5982568769416
        63.66		0.5962152941877
        63.72		0.5941843992524
        63.78		0.5921641580513
        63.84		0.5901545365933
         63.9		0.5881555009828
        63.96		0.5861670174207
        64.02		0.5841890522069
        64.08		0.5822215717414
        64.14		0.580264542526
         64.2		0.5783179311662
        64.26		0.5763817043725
        64.32		0.5744558289623
        64.38		0.572540271861
        64.44		0.5706350001041
         64.5		0.5687399808381
        64.56		0.5668551813225
        64.62		0.5649805689311
        64.68		0.5631161111533
        64.74		0.5612617755959
         64.8		0.5594175299841
        64.86		0.5575833421631
        64.92		0.5557591800997
        64.98		0.5539450118831
        65.04		0.5521408057268
         65.1		0.5503465299699
        65.16		0.5485621530778
        65.22		0.5467876436444
        65.28		0.5450229703926
        65.34		0.543268102176
         65.4		0.5415230079802
        65.46		0.5397876569236
        65.52		0.5380620182592
        65.58		0.5363460613753
        65.64		0.5346397557972
         65.7		0.5329430711878
        65.76		0.5312559773493
        65.82		0.5295784442242
        65.88		0.5279104418962
        65.94		0.5262519405916
           66		0.5246029106805
        66.06		0.5229633226777
        66.12		0.5213331472438
        66.18		0.5197123551865
        66.24		0.5181009174614
         66.3		0.5164988051735
        66.36		0.5149059895777
        66.42		0.5133224420804
        66.48		0.5117481342401
        66.54		0.5101830377688
         66.6		0.5086271245327
        66.66		0.5070803665536
        66.72		0.5055427360095
        66.78		0.504014205236
        66.84		0.5024947467268
         66.9		0.5009843331354
        66.96		0.4994829372753
        67.02		0.4979905321216
        67.08		0.4965070908118
        67.14		0.4950325866463
